SubjectID, Time, Name, Contents
-1, 36.93213, VRPos, "Player,(4.47, -0.20, 7.85)"
-1, 36.93213, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 36.94319, VRPos, "Player,(4.47, -0.20, 7.85)"
-1, 36.94319, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 36.95497, VRPos, "Player,(4.47, -0.20, 7.85)"
-1, 36.95497, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 36.9654, VRPos, "Player,(4.47, -0.20, 7.85)"
-1, 36.9654, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 36.97666, VRPos, "Player,(4.47, -0.20, 7.85)"
-1, 36.97666, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 36.98769, VRPos, "Player,(4.47, -0.20, 7.85)"
-1, 36.98769, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 36.99877, VRPos, "Player,(4.47, -0.20, 7.85)"
-1, 36.99877, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 37.00985, VRPos, "Player,(4.47, -0.20, 7.85)"
-1, 37.00985, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 37.02093, VRPos, "Player,(4.47, -0.20, 7.85)"
-1, 37.02093, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 37.02093, TouchPad, "Player,(-0.10, 0.38)"
-1, 37.02093, TouchPad, "Player,(-0.10, 0.38)"
-1, 37.03207, VRPos, "Player,(4.47, -0.20, 7.85)"
-1, 37.03207, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 37.03207, TouchPad, "Player,(-0.10, 0.38)"
-1, 37.03207, TouchPad, "Player,(-0.10, 0.38)"
-1, 37.04501, VRPos, "Player,(4.47, -0.20, 7.85)"
-1, 37.04501, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 37.04501, TouchPad, "Player,(-0.11, 0.37)"
-1, 37.04501, TouchPad, "Player,(-0.11, 0.37)"
-1, 37.05856, VRPos, "Player,(4.47, -0.20, 7.85)"
-1, 37.05856, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 37.05856, TouchPad, "Player,(-0.13, 0.36)"
-1, 37.05856, TouchPad, "Player,(-0.13, 0.36)"
-1, 37.06706, VRPos, "Player,(4.47, -0.20, 7.86)"
-1, 37.06706, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 37.06706, TouchPad, "Player,(-0.16, 0.35)"
-1, 37.06706, TouchPad, "Player,(-0.16, 0.35)"
-1, 37.07829, VRPos, "Player,(4.47, -0.20, 7.86)"
-1, 37.07829, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 37.07829, TouchPad, "Player,(-0.22, 0.33)"
-1, 37.07829, TouchPad, "Player,(-0.22, 0.33)"
-1, 37.0907, VRPos, "Player,(4.47, -0.20, 7.86)"
-1, 37.0907, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 37.0907, TouchPad, "Player,(-0.30, 0.31)"
-1, 37.0907, TouchPad, "Player,(-0.30, 0.31)"
-1, 37.09913, VRPos, "Player,(4.47, -0.20, 7.86)"
-1, 37.09913, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 37.09913, TouchPad, "Player,(-0.35, 0.29)"
-1, 37.09913, TouchPad, "Player,(-0.35, 0.29)"
-1, 37.11071, VRPos, "Player,(4.46, -0.20, 7.86)"
-1, 37.11071, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 37.11071, TouchPad, "Player,(-0.46, 0.24)"
-1, 37.11071, TouchPad, "Player,(-0.46, 0.24)"
-1, 37.11951, VRPos, "Player,(4.46, -0.20, 7.87)"
-1, 37.11951, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 37.11951, TouchPad, "Player,(-0.52, 0.21)"
-1, 37.11951, TouchPad, "Player,(-0.52, 0.21)"
-1, 37.13068, VRPos, "Player,(4.46, -0.20, 7.87)"
-1, 37.13068, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 37.13068, TouchPad, "Player,(-0.65, 0.18)"
-1, 37.13068, TouchPad, "Player,(-0.65, 0.18)"
-1, 37.14179, VRPos, "Player,(4.45, -0.20, 7.87)"
-1, 37.14179, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 37.14179, TouchPad, "Player,(-0.75, 0.10)"
-1, 37.14179, TouchPad, "Player,(-0.75, 0.10)"
-1, 37.1529, VRPos, "Player,(4.44, -0.20, 7.87)"
-1, 37.1529, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 37.1529, TouchPad, "Player,(-0.83, 0.05)"
-1, 37.1529, TouchPad, "Player,(-0.83, 0.05)"
-1, 37.16401, VRPos, "Player,(4.44, -0.20, 7.87)"
-1, 37.16401, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 37.16401, TouchPad, "Player,(-0.89, 0.02)"
-1, 37.16401, TouchPad, "Player,(-0.89, 0.02)"
-1, 37.17662, VRPos, "Player,(4.43, -0.20, 7.87)"
-1, 37.17662, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 37.17662, TouchPad, "Player,(-0.93, -0.01)"
-1, 37.17662, TouchPad, "Player,(-0.93, -0.01)"
-1, 37.1862, VRPos, "Player,(4.42, -0.20, 7.87)"
-1, 37.1862, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 37.1862, TouchPad, "Player,(-0.94, -0.02)"
-1, 37.1862, TouchPad, "Player,(-0.94, -0.02)"
-1, 37.19731, VRPos, "Player,(4.41, -0.20, 7.87)"
-1, 37.19731, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 37.19731, TouchPad, "Player,(-0.96, -0.04)"
-1, 37.19731, TouchPad, "Player,(-0.96, -0.04)"
-1, 37.20845, VRPos, "Player,(4.40, -0.20, 7.86)"
-1, 37.20845, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 37.20845, TouchPad, "Player,(-0.96, -0.05)"
-1, 37.20845, TouchPad, "Player,(-0.96, -0.05)"
-1, 37.21958, VRPos, "Player,(4.39, -0.20, 7.86)"
-1, 37.21958, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 37.21958, TouchPad, "Player,(-0.97, -0.06)"
-1, 37.21958, TouchPad, "Player,(-0.97, -0.06)"
-1, 37.23064, VRPos, "Player,(4.38, -0.20, 7.86)"
-1, 37.23064, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 37.23064, TouchPad, "Player,(-0.97, -0.06)"
-1, 37.23064, TouchPad, "Player,(-0.97, -0.06)"
-1, 37.24173, VRPos, "Player,(4.37, -0.20, 7.86)"
-1, 37.24173, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 37.24173, TouchPad, "Player,(-0.97, -0.06)"
-1, 37.24173, TouchPad, "Player,(-0.97, -0.06)"
-1, 37.2528, VRPos, "Player,(4.35, -0.20, 7.86)"
-1, 37.2528, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 37.2528, TouchPad, "Player,(-0.96, -0.06)"
-1, 37.2528, TouchPad, "Player,(-0.96, -0.06)"
-1, 37.2639, VRPos, "Player,(4.34, -0.20, 7.86)"
-1, 37.2639, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 37.2639, TouchPad, "Player,(-0.96, -0.06)"
-1, 37.2639, TouchPad, "Player,(-0.96, -0.06)"
-1, 37.27504, VRPos, "Player,(4.33, -0.20, 7.86)"
-1, 37.27504, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 37.27504, TouchPad, "Player,(0.00, 0.00)"
-1, 37.27504, TouchPad, "Player,(0.00, 0.00)"
-1, 37.28611, VRPos, "Player,(4.33, -0.20, 7.86)"
-1, 37.28611, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 37.29729, VRPos, "Player,(4.33, -0.20, 7.86)"
-1, 37.29729, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 37.30845, VRPos, "Player,(4.33, -0.20, 7.86)"
-1, 37.30845, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 37.31958, VRPos, "Player,(4.33, -0.20, 7.86)"
-1, 37.31958, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 37.33057, VRPos, "Player,(4.33, -0.20, 7.86)"
-1, 37.33057, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 37.34179, VRPos, "Player,(4.33, -0.20, 7.86)"
-1, 37.34179, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 37.35284, VRPos, "Player,(4.33, -0.20, 7.86)"
-1, 37.35284, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 37.36389, VRPos, "Player,(4.33, -0.20, 7.86)"
-1, 37.36389, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 37.37535, VRPos, "Player,(4.33, -0.20, 7.86)"
-1, 37.37535, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 37.38616, VRPos, "Player,(4.33, -0.20, 7.86)"
-1, 37.38616, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 37.39718, VRPos, "Player,(4.33, -0.20, 7.86)"
-1, 37.39718, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 37.40953, VRPos, "Player,(4.33, -0.20, 7.86)"
-1, 37.40953, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 37.41956, VRPos, "Player,(4.33, -0.20, 7.86)"
-1, 37.41956, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 37.43085, VRPos, "Player,(4.33, -0.20, 7.86)"
-1, 37.43085, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 37.44209, VRPos, "Player,(4.33, -0.20, 7.86)"
-1, 37.44209, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 37.45329, VRPos, "Player,(4.33, -0.20, 7.86)"
-1, 37.45329, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 37.46578, VRPos, "Player,(4.33, -0.20, 7.86)"
-1, 37.46578, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 37.47578, VRPos, "Player,(4.33, -0.20, 7.86)"
-1, 37.47578, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 37.48813, VRPos, "Player,(4.33, -0.20, 7.86)"
-1, 37.48813, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 37.49828, VRPos, "Player,(4.33, -0.20, 7.86)"
-1, 37.49828, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 37.49828, TouchPad, "Player,(-0.39, 0.20)"
-1, 37.49828, TouchPad, "Player,(-0.39, 0.20)"
-1, 37.50954, VRPos, "Player,(4.33, -0.20, 7.86)"
-1, 37.50954, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 37.50954, TouchPad, "Player,(-0.47, 0.19)"
-1, 37.50954, TouchPad, "Player,(-0.47, 0.19)"
-1, 37.52078, VRPos, "Player,(4.33, -0.20, 7.86)"
-1, 37.52078, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 37.52078, TouchPad, "Player,(-0.51, 0.19)"
-1, 37.52078, TouchPad, "Player,(-0.51, 0.19)"
-1, 37.53361, VRPos, "Player,(4.33, -0.20, 7.86)"
-1, 37.53361, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 37.53361, TouchPad, "Player,(-0.64, 0.14)"
-1, 37.53361, TouchPad, "Player,(-0.64, 0.14)"
-1, 37.54307, VRPos, "Player,(4.33, -0.20, 7.86)"
-1, 37.54307, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 37.54307, TouchPad, "Player,(-0.68, 0.12)"
-1, 37.54307, TouchPad, "Player,(-0.68, 0.12)"
-1, 37.55447, VRPos, "Player,(4.32, -0.20, 7.86)"
-1, 37.55447, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 37.55447, TouchPad, "Player,(-0.76, 0.07)"
-1, 37.55447, TouchPad, "Player,(-0.76, 0.07)"
-1, 37.56557, VRPos, "Player,(4.32, -0.20, 7.86)"
-1, 37.56557, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 37.56557, TouchPad, "Player,(-0.84, 0.02)"
-1, 37.56557, TouchPad, "Player,(-0.84, 0.02)"
-1, 37.57668, VRPos, "Player,(4.32, -0.20, 7.86)"
-1, 37.57668, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 37.57668, TouchPad, "Player,(-0.90, -0.01)"
-1, 37.57668, TouchPad, "Player,(-0.90, -0.01)"
-1, 37.58929, VRPos, "Player,(4.31, -0.20, 7.86)"
-1, 37.58929, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 37.58929, TouchPad, "Player,(-0.94, -0.06)"
-1, 37.58929, TouchPad, "Player,(-0.94, -0.06)"
-1, 37.59886, VRPos, "Player,(4.30, -0.20, 7.86)"
-1, 37.59886, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 37.59886, TouchPad, "Player,(-0.95, -0.07)"
-1, 37.59886, TouchPad, "Player,(-0.95, -0.07)"
-1, 37.60997, VRPos, "Player,(4.29, -0.20, 7.85)"
-1, 37.60997, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 37.60997, TouchPad, "Player,(-0.97, -0.10)"
-1, 37.60997, TouchPad, "Player,(-0.97, -0.10)"
-1, 37.62267, VRPos, "Player,(4.29, -0.20, 7.85)"
-1, 37.62267, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 37.62267, TouchPad, "Player,(-0.97, -0.12)"
-1, 37.62267, TouchPad, "Player,(-0.97, -0.12)"
-1, 37.63217, VRPos, "Player,(4.27, -0.20, 7.85)"
-1, 37.63217, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 37.63217, TouchPad, "Player,(-0.98, -0.14)"
-1, 37.63217, TouchPad, "Player,(-0.98, -0.14)"
-1, 37.64328, VRPos, "Player,(4.26, -0.20, 7.85)"
-1, 37.64328, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 37.64328, TouchPad, "Player,(-0.98, -0.15)"
-1, 37.64328, TouchPad, "Player,(-0.98, -0.15)"
-1, 37.65628, VRPos, "Player,(4.25, -0.20, 7.85)"
-1, 37.65628, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 37.65628, TouchPad, "Player,(-0.98, -0.16)"
-1, 37.65628, TouchPad, "Player,(-0.98, -0.16)"
-1, 37.66547, VRPos, "Player,(4.24, -0.20, 7.84)"
-1, 37.66547, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 37.66547, TouchPad, "Player,(-0.98, -0.17)"
-1, 37.66547, TouchPad, "Player,(-0.98, -0.17)"
-1, 37.6766, VRPos, "Player,(4.23, -0.20, 7.84)"
-1, 37.6766, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 37.6766, TouchPad, "Player,(0.00, 0.00)"
-1, 37.6766, TouchPad, "Player,(0.00, 0.00)"
-1, 37.68772, VRPos, "Player,(4.23, -0.20, 7.84)"
-1, 37.68772, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 37.6988, VRPos, "Player,(4.23, -0.20, 7.84)"
-1, 37.6988, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 37.70992, VRPos, "Player,(4.23, -0.20, 7.84)"
-1, 37.70992, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 37.72169, VRPos, "Player,(4.23, -0.20, 7.84)"
-1, 37.72169, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 37.73217, VRPos, "Player,(4.23, -0.20, 7.84)"
-1, 37.73217, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 37.74463, VRPos, "Player,(4.23, -0.20, 7.84)"
-1, 37.74463, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 37.75431, VRPos, "Player,(4.23, -0.20, 7.84)"
-1, 37.75431, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 37.7655, VRPos, "Player,(4.23, -0.20, 7.84)"
-1, 37.7655, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 37.77782, VRPos, "Player,(4.23, -0.20, 7.84)"
-1, 37.77782, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 37.78765, VRPos, "Player,(4.23, -0.20, 7.84)"
-1, 37.78765, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 37.79911, VRPos, "Player,(4.23, -0.20, 7.84)"
-1, 37.79911, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 37.8099, VRPos, "Player,(4.23, -0.20, 7.84)"
-1, 37.8099, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 37.82095, VRPos, "Player,(4.23, -0.20, 7.84)"
-1, 37.82095, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 37.8321, VRPos, "Player,(4.23, -0.20, 7.84)"
-1, 37.8321, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 37.8432, VRPos, "Player,(4.23, -0.20, 7.84)"
-1, 37.8432, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 37.85434, VRPos, "Player,(4.23, -0.20, 7.84)"
-1, 37.85434, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 37.86721, VRPos, "Player,(4.23, -0.20, 7.84)"
-1, 37.86721, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 37.87653, VRPos, "Player,(4.23, -0.20, 7.84)"
-1, 37.87653, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 37.88766, VRPos, "Player,(4.23, -0.20, 7.84)"
-1, 37.88766, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 37.90063, VRPos, "Player,(4.23, -0.20, 7.84)"
-1, 37.90063, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 37.90986, VRPos, "Player,(4.23, -0.20, 7.84)"
-1, 37.90986, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 37.921, VRPos, "Player,(4.23, -0.20, 7.84)"
-1, 37.921, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 37.93205, VRPos, "Player,(4.23, -0.20, 7.84)"
-1, 37.93205, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 37.94313, VRPos, "Player,(4.23, -0.20, 7.84)"
-1, 37.94313, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 37.95423, VRPos, "Player,(4.23, -0.20, 7.84)"
-1, 37.95423, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 37.96536, VRPos, "Player,(4.23, -0.20, 7.84)"
-1, 37.96536, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 37.97644, VRPos, "Player,(4.23, -0.20, 7.84)"
-1, 37.97644, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 37.98763, VRPos, "Player,(4.23, -0.20, 7.84)"
-1, 37.98763, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 37.99868, VRPos, "Player,(4.23, -0.20, 7.84)"
-1, 37.99868, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 37.99868, TouchPad, "Player,(-0.34, 0.29)"
-1, 37.99868, TouchPad, "Player,(-0.34, 0.29)"
-1, 38.00977, VRPos, "Player,(4.23, -0.20, 7.84)"
-1, 38.00977, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 38.00977, TouchPad, "Player,(-0.35, 0.29)"
-1, 38.00977, TouchPad, "Player,(-0.35, 0.29)"
-1, 38.02089, VRPos, "Player,(4.23, -0.20, 7.84)"
-1, 38.02089, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 38.02089, TouchPad, "Player,(-0.38, 0.29)"
-1, 38.02089, TouchPad, "Player,(-0.38, 0.29)"
-1, 38.03194, VRPos, "Player,(4.23, -0.20, 7.84)"
-1, 38.03194, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 38.03194, TouchPad, "Player,(-0.43, 0.27)"
-1, 38.03194, TouchPad, "Player,(-0.43, 0.27)"
-1, 38.04309, VRPos, "Player,(4.23, -0.20, 7.84)"
-1, 38.04309, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 38.04309, TouchPad, "Player,(-0.52, 0.24)"
-1, 38.04309, TouchPad, "Player,(-0.52, 0.24)"
-1, 38.05647, VRPos, "Player,(4.23, -0.20, 7.84)"
-1, 38.05647, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 38.05647, TouchPad, "Player,(-0.62, 0.21)"
-1, 38.05647, TouchPad, "Player,(-0.62, 0.21)"
-1, 38.06749, VRPos, "Player,(4.22, -0.20, 7.85)"
-1, 38.06749, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 38.06749, TouchPad, "Player,(-0.71, 0.18)"
-1, 38.06749, TouchPad, "Player,(-0.71, 0.18)"
-1, 38.07639, VRPos, "Player,(4.22, -0.20, 7.85)"
-1, 38.07639, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 38.07639, TouchPad, "Player,(-0.75, 0.15)"
-1, 38.07639, TouchPad, "Player,(-0.75, 0.15)"
-1, 38.08749, VRPos, "Player,(4.21, -0.20, 7.85)"
-1, 38.08749, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 38.08749, TouchPad, "Player,(-0.79, 0.10)"
-1, 38.08749, TouchPad, "Player,(-0.79, 0.10)"
-1, 38.09929, VRPos, "Player,(4.21, -0.20, 7.85)"
-1, 38.09929, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 38.09929, TouchPad, "Player,(-0.82, 0.08)"
-1, 38.09929, TouchPad, "Player,(-0.82, 0.08)"
-1, 38.10973, VRPos, "Player,(4.20, -0.20, 7.85)"
-1, 38.10973, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 38.10973, TouchPad, "Player,(-0.84, 0.07)"
-1, 38.10973, TouchPad, "Player,(-0.84, 0.07)"
-1, 38.12082, VRPos, "Player,(4.19, -0.20, 7.85)"
-1, 38.12082, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 38.12082, TouchPad, "Player,(-0.86, 0.07)"
-1, 38.12082, TouchPad, "Player,(-0.86, 0.07)"
-1, 38.13196, VRPos, "Player,(4.18, -0.20, 7.85)"
-1, 38.13196, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 38.13196, TouchPad, "Player,(-0.87, 0.07)"
-1, 38.13196, TouchPad, "Player,(-0.87, 0.07)"
-1, 38.14305, VRPos, "Player,(4.17, -0.20, 7.85)"
-1, 38.14305, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 38.14305, TouchPad, "Player,(-0.87, 0.06)"
-1, 38.14305, TouchPad, "Player,(-0.87, 0.06)"
-1, 38.15417, VRPos, "Player,(4.16, -0.20, 7.85)"
-1, 38.15417, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 38.15417, TouchPad, "Player,(-0.87, 0.06)"
-1, 38.15417, TouchPad, "Player,(-0.87, 0.06)"
-1, 38.16525, VRPos, "Player,(4.15, -0.20, 7.85)"
-1, 38.16525, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 38.16525, TouchPad, "Player,(0.00, 0.00)"
-1, 38.16525, TouchPad, "Player,(0.00, 0.00)"
-1, 38.17855, VRPos, "Player,(4.15, -0.20, 7.85)"
-1, 38.17855, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 38.18983, VRPos, "Player,(4.15, -0.20, 7.85)"
-1, 38.18983, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 38.19851, VRPos, "Player,(4.15, -0.20, 7.85)"
-1, 38.19851, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 38.2097, VRPos, "Player,(4.15, -0.20, 7.85)"
-1, 38.2097, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 38.22268, VRPos, "Player,(4.15, -0.20, 7.85)"
-1, 38.22268, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 38.23191, VRPos, "Player,(4.15, -0.20, 7.85)"
-1, 38.23191, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 38.24303, VRPos, "Player,(4.15, -0.20, 7.85)"
-1, 38.24303, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 38.25478, VRPos, "Player,(4.15, -0.20, 7.85)"
-1, 38.25478, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 38.26522, VRPos, "Player,(4.15, -0.20, 7.85)"
-1, 38.26522, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 38.27774, VRPos, "Player,(4.15, -0.20, 7.85)"
-1, 38.27774, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 38.28846, VRPos, "Player,(4.15, -0.20, 7.85)"
-1, 38.28846, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 38.30116, VRPos, "Player,(4.15, -0.20, 7.85)"
-1, 38.30116, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 38.30964, VRPos, "Player,(4.15, -0.20, 7.85)"
-1, 38.30964, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 38.32068, VRPos, "Player,(4.15, -0.20, 7.85)"
-1, 38.32068, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 38.33172, VRPos, "Player,(4.15, -0.20, 7.85)"
-1, 38.33172, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 38.34286, VRPos, "Player,(4.15, -0.20, 7.85)"
-1, 38.34286, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 38.354, VRPos, "Player,(4.15, -0.20, 7.85)"
-1, 38.354, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 38.36506, VRPos, "Player,(4.15, -0.20, 7.85)"
-1, 38.36506, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 38.37621, VRPos, "Player,(4.15, -0.20, 7.85)"
